date,open,high,low,close,volume,symbol
2025-06-05,52.81,52.9,52.16,52.16,2794700,VNM
2025-06-06,52.25,52.25,51.05,51.23,4122400,VNM
2025-06-09,51.33,52.16,51.23,51.23,3035700,VNM
2025-06-10,51.42,51.97,51.05,51.23,2999200,VNM
2025-06-11,51.23,51.51,51.05,51.14,1720700,VNM
2025-06-12,51.51,52.07,51.42,51.79,3282700,VNM
2025-06-13,51.42,51.6,51.14,51.42,3545400,VNM
2025-06-16,51.33,52.44,51.33,52.16,4734300,VNM
2025-06-17,52.25,52.53,51.97,52.07,3406400,VNM
2025-06-18,52.16,52.62,51.88,51.88,4098100,VNM
2025-06-19,51.88,52.25,51.6,51.97,2628700,VNM
2025-06-20,52.16,52.53,51.79,52.44,4661400,VNM
2025-06-23,51.88,52.25,51.7,51.79,3022700,VNM
2025-06-24,52.07,52.34,51.97,52.25,2803800,VNM
2025-06-25,52.34,53.55,52.25,52.62,6268200,VNM
2025-06-26,52.62,52.81,52.16,52.25,3118900,VNM
2025-06-27,52.62,54.29,52.16,53.55,8895400,VNM
2025-06-30,53.83,54.38,53.64,53.74,4487800,VNM
2025-07-01,54.1,54.1,52.99,53.27,4013600,VNM
2025-07-02,53.36,53.74,53.09,53.46,3775700,VNM
2025-07-03,53.46,54.1,53.09,53.27,5293100,VNM
2025-07-04,53.27,53.64,53.09,53.55,2696200,VNM
2025-07-07,53.74,54.01,53.46,53.64,3762300,VNM
2025-07-08,53.74,54.85,53.64,54.66,7163100,VNM
2025-07-09,54.94,56.14,54.75,55.77,9636900,VNM
2025-07-10,56.05,56.14,55.31,55.31,5246100,VNM
2025-07-11,55.86,56.33,55.4,55.4,6233200,VNM
2025-07-14,55.59,56.33,54.94,55.86,6083200,VNM
2025-07-15,56.14,56.7,55.68,55.68,6553200,VNM
2025-07-16,55.59,55.77,55.22,55.68,4961100,VNM
2025-07-17,55.86,56.14,55.4,55.68,6357800,VNM
2025-07-18,55.68,56.61,55.59,55.77,5826800,VNM
2025-07-21,55.86,56.33,55.59,55.59,5503300,VNM
2025-07-22,55.59,55.77,55.12,55.77,4735100,VNM
2025-07-23,55.96,57.16,55.77,57.16,9228600,VNM
2025-07-24,57.53,59.29,57.53,59.02,13421100,VNM
2025-07-25,59.11,59.11,58.46,58.55,5124000,VNM
2025-07-28,58.64,59.2,58.37,58.64,8462700,VNM
2025-07-29,58.64,59.48,58.18,58.55,10714200,VNM
2025-07-30,58.37,58.83,58.18,58.27,6078500,VNM
2025-07-31,58.37,58.83,55.96,56.7,10570300,VNM
2025-08-01,56.88,56.88,55.59,55.59,5329800,VNM
2025-08-04,55.4,56.33,55.4,55.96,3746300,VNM
2025-08-05,56.05,56.98,55.59,55.68,9564600,VNM
2025-08-06,55.96,57.16,55.96,56.79,5377500,VNM
2025-08-07,57.35,57.44,56.33,56.42,4741600,VNM
2025-08-08,56.51,57.26,56.14,56.33,6503200,VNM
2025-08-11,56.51,57.53,56.42,56.98,5787800,VNM
2025-08-12,57.53,57.81,56.88,57.26,5207000,VNM
2025-08-13,57.44,57.53,56.33,56.61,6210800,VNM
2025-08-14,56.79,57.63,56.51,57.16,6534600,VNM
2025-08-15,57.44,57.63,56.51,56.51,5660400,VNM
2025-08-18,56.61,56.79,56.14,56.24,4775600,VNM
2025-08-19,56.33,56.7,55.96,56.05,5257700,VNM
2025-08-20,56.05,56.42,55.22,55.59,6338200,VNM
2025-08-21,55.68,56.42,55.22,55.68,5810000,VNM
2025-08-22,55.4,55.5,54.2,54.38,7201500,VNM
2025-08-25,54.57,55.22,54.38,54.38,3360400,VNM
2025-08-26,54.29,55.68,54.2,55.31,2990300,VNM
2025-08-27,55.31,56.7,55.12,56.05,4849200,VNM
2025-08-28,56.51,56.98,56.24,56.51,3661100,VNM
2025-08-29,56.79,56.79,55.86,55.86,4166400,VNM
2025-09-03,55.86,56.98,55.86,56.98,4767300,VNM
2025-09-04,57.16,57.9,56.98,57.26,4228100,VNM
2025-09-05,57.35,57.44,56.42,56.42,5355900,VNM
2025-09-08,56.42,57.35,56.14,56.14,6958800,VNM
2025-09-09,56.14,56.51,55.68,55.86,3516800,VNM
2025-09-10,56.05,56.14,55.31,55.4,3120100,VNM
2025-09-11,55.4,56.7,55.03,56.7,4998900,VNM
2025-09-12,56.79,58.83,56.51,58.55,13670300,VNM
2025-09-15,58.74,58.83,58.18,58.46,3527500,VNM
2025-09-16,58.83,60.59,58.55,59.94,12673100,VNM
2025-09-17,60.04,61.33,60.04,60.31,9865800,VNM
2025-09-18,60.31,60.5,58.83,58.92,5050800,VNM
2025-09-19,59.11,59.2,57.44,57.44,5300500,VNM
2025-09-22,57.53,58.18,56.88,56.88,5285200,VNM
2025-09-23,56.98,57.9,56.98,57.07,3425100,VNM
2025-09-24,57.35,57.44,56.51,57.44,3214500,VNM
2025-09-25,57.72,57.81,56.98,56.98,2752800,VNM
2025-09-26,56.98,57.26,56.61,56.61,2489900,VNM
2025-09-29,56.61,56.7,55.77,55.86,5130400,VNM
2025-09-30,55.96,56.33,55.59,55.59,3030200,VNM
2025-10-01,56.24,57.9,55.77,57.53,4526400,VNM
2025-10-02,57.9,58.0,56.7,56.7,3398700,VNM
2025-10-03,56.79,57.72,56.7,56.79,3998500,VNM
2025-10-06,58.09,58.09,57.26,57.81,4051900,VNM
2025-10-07,58.09,58.09,56.88,56.88,3715300,VNM
2025-10-08,57.72,58.83,57.16,58.74,5919700,VNM
2025-10-09,58.74,58.83,58.0,58.27,3297300,VNM
2025-10-10,58.74,58.74,57.81,57.81,4972200,VNM
2025-10-13,57.63,59.39,57.26,59.29,6305000,VNM
2025-10-14,59.66,59.66,58.64,58.83,5359800,VNM
2025-10-15,59.11,59.66,58.92,58.92,4645400,VNM
2025-10-16,58.92,59.31,58.34,59.31,5158400,VNM
2025-10-17,59.12,59.31,56.98,56.98,6041500,VNM
2025-10-20,57.08,57.57,53.3,53.3,8737700,VNM
2025-10-21,54.37,56.21,54.37,54.76,7068100,VNM
2025-10-22,55.34,55.53,53.98,54.56,3846700,VNM
2025-10-23,54.76,55.34,54.56,54.85,2327300,VNM
2025-10-24,55.14,56.31,54.37,56.31,3959900,VNM
2025-10-27,56.6,56.6,55.24,55.24,2998800,VNM
2025-10-28,55.43,55.63,55.05,55.63,2079100,VNM
2025-10-29,55.72,56.11,55.34,55.72,1973000,VNM
2025-10-30,56.02,56.11,55.24,55.34,1905200,VNM
2025-10-31,55.63,55.92,55.34,55.82,2641500,VNM
2025-11-03,55.92,56.5,55.53,55.53,2642700,VNM
2025-11-04,55.82,56.11,54.56,55.53,4175200,VNM
2025-11-05,55.53,56.69,55.34,56.21,3831600,VNM
2025-11-06,56.21,56.69,55.82,56.21,2241200,VNM
2025-11-07,55.82,56.6,55.72,55.82,3251100,VNM
2025-11-10,55.92,56.11,55.24,55.24,2675800,VNM
2025-11-11,55.24,57.18,55.24,57.08,5152700,VNM
2025-11-12,56.98,58.15,56.69,57.95,5161900,VNM
2025-11-13,57.95,60.09,57.86,59.89,9741800,VNM
2025-11-14,59.8,61.35,59.7,60.86,10146900,VNM
2025-11-17,60.96,61.35,59.89,60.18,4198400,VNM
2025-11-18,60.09,60.38,58.63,58.83,5559900,VNM
2025-11-19,58.83,59.99,58.63,59.02,4458500,VNM
2025-11-20,59.5,59.7,58.63,58.83,2656100,VNM
2025-11-21,58.44,58.83,57.86,58.05,4191100,VNM
2025-11-24,58.24,61.44,58.24,61.06,9900300,VNM
2025-11-25,61.06,61.25,59.99,59.99,4907900,VNM
2025-11-26,60.38,61.25,60.38,60.86,3651000,VNM
2025-11-27,61.06,61.44,60.09,60.09,3962300,VNM
2025-11-28,60.28,62.51,60.28,62.02,11898300,VNM
2025-12-01,62.32,63.86,62.32,62.9,9107300,VNM
2025-12-02,62.8,63.58,62.51,62.99,6764300,VNM
2025-12-03,63.09,63.19,62.02,62.6,5383600,VNM
2025-12-04,62.99,63.09,61.44,61.44,5918000,VNM
2025-12-05,61.64,62.51,61.44,61.44,3598900,VNM
2025-12-08,61.35,62.51,61.25,61.54,3322000,VNM
2025-12-09,61.54,62.12,60.57,60.57,5389200,VNM
2025-12-10,60.47,62.51,60.38,61.15,3470500,VNM
2025-12-11,61.06,61.54,59.6,59.6,4852300,VNM
2025-12-12,59.8,60.09,58.34,58.34,4396400,VNM
2025-12-15,58.44,60.67,58.44,60.09,4242600,VNM
2025-12-16,60.09,62.41,59.8,62.22,6863300,VNM
2025-12-17,62.12,62.12,60.96,60.96,2090400,VNM
2025-12-18,61.64,62.02,60.96,61.93,3065000,VNM
2025-12-19,61.73,62.02,61.06,62.02,2685700,VNM
2025-12-22,61.93,61.93,61.15,61.25,2650700,VNM
2025-12-23,61.54,62.12,60.38,60.67,4394700,VNM
2025-12-24,60.86,60.96,59.6,59.6,4870200,VNM
2025-12-25,59.7,60.38,59.41,59.41,2059600,VNM
2025-12-26,59.7,60.38,59.31,59.6,2399200,VNM
2025-12-29,59.6,60.28,59.5,60.18,1943000,VNM
2025-12-30,60.18,60.38,59.8,59.89,1581000,VNM
2025-12-31,59.99,60.09,59.31,59.31,1879600,VNM
2026-01-05,59.41,59.6,58.15,58.44,2814700,VNM
2026-01-06,58.63,59.02,58.44,58.92,2963300,VNM
2026-01-07,58.92,59.6,58.63,59.02,3228100,VNM
2026-01-08,59.21,61.44,59.21,60.28,5636400,VNM
2026-01-09,60.47,60.57,59.12,59.12,4184100,VNM
2026-01-12,59.21,60.76,59.21,60.76,4146300,VNM
2026-01-13,60.96,62.9,60.86,61.35,6761300,VNM
2026-01-14,61.64,65.61,61.44,65.61,24838300,VNM
2026-01-15,67.84,70.17,67.35,68.81,19260600,VNM
2026-01-16,68.9,70.75,66.97,67.45,13372500,VNM
2026-01-19,67.64,68.81,66.19,68.42,10385300,VNM
2026-01-20,69.29,73.17,68.9,71.13,21521900,VNM
2026-01-21,70.75,70.75,67.84,68.13,11234100,VNM
2026-01-22,68.9,70.55,67.84,68.71,8055200,VNM
2026-01-23,67.26,67.94,65.12,65.12,16050400,VNM
2026-01-26,65.32,67.16,65.32,66.77,8864800,VNM
2026-01-27,66.29,66.48,64.06,65.61,8357800,VNM
2026-01-28,65.61,67.35,65.12,65.61,9816800,VNM
2026-01-29,66.39,68.9,65.8,68.9,10036800,VNM
2026-01-30,69.29,70.26,68.32,68.42,7844800,VNM
2026-02-02,68.71,70.36,68.13,70.36,10777700,VNM
2026-02-03,70.65,71.33,69.1,69.39,7261000,VNM
2026-02-04,69.58,70.36,68.61,69.78,7672500,VNM
2026-02-05,69.68,69.97,66.97,66.97,8057000,VNM
2026-02-06,66.19,68.52,66.09,66.97,6695900,VNM
2026-02-09,67.26,68.23,67.16,67.45,2573300,VNM
2026-02-10,67.45,68.32,66.0,66.29,5090400,VNM
2026-02-11,66.29,67.74,66.29,66.97,2672900,VNM
2026-02-12,67.16,67.64,66.87,66.87,1951100,VNM
2026-02-13,66.87,67.64,66.48,67.35,3341400,VNM
2026-02-23,67.84,69.1,67.64,68.42,4211800,VNM
2026-02-24,68.42,69.1,68.03,68.03,3552500,VNM
2026-02-25,68.23,71.13,68.23,70.07,9804200,VNM
2026-02-26,69.0,69.2,67.45,68.42,14298200,VNM
2026-02-27,68.03,68.42,65.9,66.09,13371400,VNM
2026-03-02,64.83,67.64,64.45,64.54,12468700,VNM
2026-03-03,64.54,65.22,61.44,61.44,17815700,VNM
2026-03-04,61.44,62.9,60.09,62.9,13382500,VNM
2026-03-05,62.99,63.19,61.06,61.25,8165700,VNM
2026-03-06,61.06,61.06,60.28,60.47,6471800,VNM
2026-03-09,57.18,57.28,56.31,56.31,18046300,VNM
2026-03-10,58.15,60.18,57.66,60.18,10762100,VNM
2026-03-11,59.8,61.73,59.7,61.06,7507500,VNM
2026-03-12,60.09,60.76,59.41,59.7,6298800,VNM
2026-03-13,60.09,61.25,59.7,61.15,5388500,VNM
2026-03-16,60.67,60.96,59.8,59.89,2965000,VNM
2026-03-17,60.76,61.06,59.6,59.6,3816100,VNM
2026-03-18,59.89,60.76,59.7,59.8,2596400,VNM
2026-03-19,59.5,60.09,58.92,59.12,6400100,VNM
2026-03-20,59.12,59.6,58.15,58.15,5734800,VNM
2026-03-23,57.37,59.12,57.37,58.92,5908000,VNM
2026-03-24,59.89,59.89,59.02,59.31,2689900,VNM
2026-03-25,59.6,60.28,59.5,60.18,3445600,VNM
2026-03-26,60.18,60.18,59.12,59.12,2044000,VNM
2026-03-27,59.12,59.99,59.02,59.6,2137400,VNM
2026-03-30,58.73,59.6,58.34,58.73,4075600,VNM
2026-03-31,59.12,59.6,58.63,58.63,5323200,VNM
2026-04-01,59.41,60.28,59.12,59.41,5446200,VNM
2026-04-02,59.6,59.8,58.92,58.92,2855300,VNM
2026-04-03,59.12,59.8,58.15,58.15,3788600,VNM
2026-04-06,58.15,59.12,58.15,59.02,2587400,VNM
2026-04-07,59.02,59.31,58.44,59.12,1825200,VNM
2026-04-08,60.28,60.76,59.8,60.67,5568500,VNM
2026-04-09,59.89,60.18,59.5,59.89,2921000,VNM
2026-04-10,60.67,62.02,60.57,60.86,6158400,VNM
2026-04-13,60.47,60.86,60.28,60.86,3418300,VNM
2026-04-14,61.44,61.54,60.09,60.09,4247700,VNM
2026-04-15,60.18,60.67,59.31,59.41,4403200,VNM
2026-04-16,59.6,59.8,59.21,59.21,2272100,VNM
2026-04-17,59.41,60.76,59.41,59.41,3115500,VNM
2026-04-20,59.5,60.47,59.41,59.6,3251900,VNM
2026-04-21,59.99,60.76,59.6,59.7,5306600,VNM
2026-04-22,59.7,60.38,59.6,59.89,3939900,VNM
2026-04-23,60.09,60.57,59.12,60.09,4234100,VNM
2026-04-24,60.18,60.18,58.63,59.5,5855700,VNM
2026-04-28,59.31,59.41,58.63,59.31,3220800,VNM
2026-04-29,58.44,59.41,58.44,59.02,2407200,VNM
2026-05-04,59.21,59.7,58.83,59.02,1873800,VNM
2026-05-05,59.21,59.31,58.54,59.21,2751900,VNM
2026-05-06,59.31,59.8,58.83,59.6,2590900,VNM
2026-05-07,59.7,59.89,59.21,59.6,4751300,VNM
2026-05-08,59.89,59.89,59.02,59.02,2787000,VNM
2026-05-11,59.21,59.21,58.63,58.73,3875800,VNM
2026-05-12,58.73,58.83,58.05,58.24,4102800,VNM
2026-05-13,58.24,58.24,56.89,57.47,8534300,VNM
2026-05-14,57.47,58.24,57.47,58.24,3058300,VNM
2026-05-15,58.24,58.44,57.95,57.95,2010300,VNM
2026-05-18,57.66,58.83,57.66,58.63,4850600,VNM
2026-05-19,58.63,58.83,57.86,57.95,2739700,VNM
2026-05-20,57.95,58.05,56.79,57.28,5727600,VNM
2026-05-21,57.66,57.76,56.98,57.18,3271300,VNM
2026-05-22,57.28,57.86,56.89,57.66,6005000,VNM
2026-05-25,57.66,57.95,57.28,57.28,1587500,VNM
2026-05-26,57.28,57.57,57.18,57.28,1880800,VNM
2026-05-27,57.28,57.37,56.89,56.98,2976500,VNM
2026-05-28,57.18,57.95,57.18,57.18,3798600,VNM
2026-05-29,57.18,57.47,57.08,57.37,1960700,VNM
2026-06-01,57.37,57.47,56.98,57.28,2259500,VNM
2026-06-02,57.28,57.37,56.79,56.79,2961900,VNM
2026-06-03,56.79,56.98,56.31,56.5,3814300,VNM
2026-06-04,56.79,56.98,56.4,56.79,2126500,VNM
2026-06-05,56.98,57.08,56.5,56.6,1866100,VNM
2026-06-08,56.4,56.98,56.02,56.21,3179800,VNM
2026-06-09,56.31,56.69,56.21,56.5,1228000,VNM
2026-06-10,56.6,57.08,56.4,57.08,2353200,VNM
2026-06-11,56.98,57.76,56.69,57.37,1804500,VNM
2026-06-12,57.47,57.95,57.18,57.18,3489300,VNM
2026-06-15,57.47,57.95,57.47,57.86,2021700,VNM
2026-06-16,57.95,57.95,57.28,57.28,2029500,VNM
2026-06-17,57.28,57.86,57.18,57.18,2838900,VNM
2026-06-18,57.66,57.86,57.28,57.37,2482800,VNM
2026-06-19,57.37,57.57,57.08,57.18,3349900,VNM
2026-06-22,57.66,57.76,56.79,56.79,2997800,VNM
2026-06-23,56.89,57.18,56.6,56.6,2295600,VNM
2026-06-24,56.79,56.89,56.31,56.5,1532100,VNM
2026-06-25,56.69,56.79,56.4,56.5,1803300,VNM
2026-06-26,56.8,56.8,55.9,56.3,3173400,VNM
2026-06-29,56.5,56.5,56.0,56.1,1470900,VNM
2026-06-30,56.1,56.2,54.7,54.8,9320000,VNM
2026-07-01,55.0,55.5,54.8,55.2,2357300,VNM
2026-07-02,55.3,56.0,55.3,55.5,3669400,VNM
2026-07-03,55.5,55.7,54.7,54.9,4133600,VNM
2026-07-06,55.0,55.4,54.6,55.3,3211000,VNM
2026-07-07,55.2,55.3,54.9,55.1,1611400,VNM
2026-07-08,55.0,55.7,55.0,55.7,3705000,VNM
2026-07-09,55.6,55.9,55.4,55.7,2469400,VNM
2026-07-10,55.9,56.7,55.8,56.6,5573700,VNM
2026-07-13,56.6,56.6,55.3,55.4,1951400,VNM
2026-07-14,55.5,56.0,55.2,56.0,1755100,VNM
2026-07-15,56.0,56.4,55.5,56.2,2491200,VNM
2026-07-16,56.1,56.3,55.3,56.2,1991100,VNM
2026-07-17,56.3,59.4,56.2,59.0,12982500,VNM
