date,open,high,low,close,volume,symbol
2020-03-27,4.92,4.96,4.76,4.88,3671541,SHB
2020-03-30,4.8,4.88,4.41,4.68,4326720,SHB
2020-03-31,4.68,4.88,4.25,4.8,3548092,SHB
2020-04-01,4.72,5.12,4.33,5.08,3776573,SHB
2020-04-03,5.08,5.23,4.6,5.23,4185700,SHB
2020-04-06,5.12,5.74,4.72,5.74,9067705,SHB
2020-04-07,5.74,5.86,5.59,5.86,5730224,SHB
2020-04-08,5.82,6.1,5.74,6.1,6052955,SHB
2020-04-09,6.06,6.49,5.98,6.45,3893860,SHB
2020-04-10,6.41,7.08,5.9,6.88,4915216,SHB
2020-04-13,6.92,7.16,6.22,7.0,3262672,SHB
2020-04-14,7.0,7.0,6.33,7.0,5084359,SHB
2020-04-15,6.96,7.08,6.92,7.08,5145129,SHB
2020-04-16,7.08,7.08,6.88,7.04,2606662,SHB
2020-04-17,6.88,7.16,6.88,7.08,4932621,SHB
2020-04-20,7.08,7.08,6.77,6.85,4937658,SHB
2020-04-21,6.69,6.85,6.18,6.18,5584359,SHB
2020-04-22,6.1,6.61,5.7,6.37,3305313,SHB
2020-04-23,6.37,6.61,6.33,6.45,1785925,SHB
2020-04-24,6.3,6.45,6.3,6.45,1236565,SHB
2020-04-27,6.41,6.45,6.26,6.33,1674463,SHB
2020-04-28,6.33,6.33,5.74,6.3,1814591,SHB
2020-04-29,6.3,6.3,6.18,6.26,1362714,SHB
2020-05-04,6.22,6.22,6.1,6.14,1922976,SHB
2020-05-05,6.1,6.22,5.94,5.98,2449848,SHB
2020-05-06,5.98,6.1,5.82,6.1,2734983,SHB
2020-05-07,6.1,6.33,6.1,6.33,2012928,SHB
2020-05-08,6.33,6.69,6.1,6.69,3808903,SHB
2020-05-11,6.69,6.88,6.65,6.88,2107280,SHB
2020-05-12,6.88,6.88,6.73,6.81,1544029,SHB
2020-05-13,6.73,6.85,6.65,6.81,1176130,SHB
2020-05-14,6.77,6.85,6.65,6.77,2680578,SHB
2020-05-15,6.77,6.77,6.1,6.1,4373756,SHB
2020-05-18,6.1,6.1,5.51,5.86,6367453,SHB
2020-05-19,5.86,6.06,5.66,5.7,4170990,SHB
2020-05-20,5.7,5.7,5.15,5.15,6287217,SHB
2020-05-21,4.64,4.92,4.64,4.72,26292100,SHB
2020-05-22,4.72,5.19,4.52,5.19,13863233,SHB
2020-05-25,5.35,5.7,5.15,5.55,8898341,SHB
2020-05-26,5.43,5.63,5.15,5.51,9933431,SHB
2020-05-27,5.47,5.59,5.27,5.35,9628207,SHB
2020-05-28,5.35,5.63,5.27,5.55,9248948,SHB
2020-05-29,5.55,5.55,5.39,5.51,6773051,SHB
2020-06-01,5.51,5.59,5.39,5.55,9478349,SHB
2020-06-02,5.51,5.63,5.43,5.51,4778747,SHB
2020-06-03,5.51,5.98,5.43,5.98,12214182,SHB
2020-06-04,5.98,6.3,5.98,6.26,6320457,SHB
2020-06-05,6.26,6.3,6.14,6.3,5735946,SHB
2020-06-08,6.3,6.53,6.26,6.45,7691861,SHB
2020-06-09,6.37,6.49,6.33,6.33,4048463,SHB
2020-06-10,6.33,6.45,6.22,6.37,4871557,SHB
2020-06-11,6.45,6.65,6.1,6.1,11068056,SHB
2020-06-12,5.9,6.3,5.51,6.3,3997346,SHB
2020-06-15,6.3,6.45,6.1,6.22,7107827,SHB
2020-06-16,6.41,6.45,6.18,6.33,8303243,SHB
2020-06-17,6.3,6.33,5.7,5.7,5295572,SHB
2020-06-18,5.7,5.78,5.43,5.51,4087187,SHB
2020-06-19,5.51,5.78,5.51,5.78,1899304,SHB
2020-06-22,5.78,5.94,5.7,5.7,1547627,SHB
2020-06-23,5.7,5.74,5.51,5.59,3125484,SHB
2020-06-24,5.59,5.74,5.47,5.47,3058217,SHB
2020-06-25,5.47,5.63,5.35,5.63,1218440,SHB
2020-06-26,5.63,5.74,5.51,5.51,1661000,SHB
2020-06-29,5.47,5.47,5.12,5.15,1810313,SHB
2020-06-30,5.19,5.31,4.8,5.12,3048688,SHB
2020-07-01,5.12,5.27,4.84,5.19,1490369,SHB
2020-07-02,5.19,5.23,5.12,5.12,1258750,SHB
2020-07-03,5.12,5.15,5.04,5.04,1079047,SHB
2020-07-06,5.0,5.15,4.96,5.08,1669494,SHB
2020-07-07,5.08,5.27,4.72,5.15,2588555,SHB
2020-07-08,4.88,5.23,4.88,5.15,1322431,SHB
2020-07-09,5.19,5.27,5.12,5.23,2207065,SHB
2020-07-10,5.23,5.27,5.15,5.15,1245647,SHB
2020-07-13,5.19,5.19,5.08,5.12,1939520,SHB
2020-07-14,5.12,5.12,5.04,5.12,2109415,SHB
2020-07-15,5.15,5.15,5.04,5.04,2220375,SHB
2020-07-16,5.04,5.12,5.0,5.08,1813339,SHB
2020-07-17,5.08,5.19,5.0,5.12,2633880,SHB
2020-07-20,5.12,5.15,5.04,5.08,2219626,SHB
2020-07-21,5.08,5.12,5.0,5.08,2286887,SHB
2020-07-22,5.08,5.08,4.96,5.0,2032985,SHB
2020-07-23,5.0,5.0,4.8,4.8,2364132,SHB
2020-07-24,4.84,4.88,4.33,4.45,3027363,SHB
2020-07-27,4.33,4.37,4.01,4.01,5271344,SHB
2020-07-28,3.93,4.41,3.9,4.41,1999471,SHB
2020-07-29,4.45,4.84,4.05,4.68,3203580,SHB
2020-07-30,4.64,4.88,4.56,4.68,2219651,SHB
2020-07-31,4.56,4.68,4.41,4.64,2249182,SHB
2020-08-03,4.56,4.8,4.52,4.76,2448825,SHB
2020-08-04,4.84,4.96,4.76,4.96,4077299,SHB
2020-08-05,4.96,5.08,4.88,5.08,2609136,SHB
2020-08-06,5.08,5.08,4.92,5.04,2234716,SHB
2020-08-07,5.0,5.08,4.92,4.92,2302905,SHB
2020-08-10,4.92,5.04,4.92,5.0,2303126,SHB
2020-08-11,4.96,5.0,4.64,4.96,1533420,SHB
2020-08-12,4.92,5.0,4.88,4.96,1479341,SHB
2020-08-13,5.0,5.0,4.88,5.0,2493483,SHB
2020-08-14,5.0,5.0,4.76,4.92,3428998,SHB
2020-08-17,4.88,4.92,4.8,4.92,1279175,SHB
2020-08-18,4.88,4.92,4.8,4.88,1662460,SHB
2020-08-19,4.88,5.35,4.84,5.35,8288650,SHB
2020-08-20,5.31,5.47,5.23,5.27,1569654,SHB
2020-08-21,5.27,5.31,5.23,5.27,2665504,SHB
2020-08-24,5.15,5.51,5.15,5.39,3605438,SHB
2020-08-25,5.39,5.51,5.31,5.35,3263808,SHB
2020-08-26,5.35,5.39,5.27,5.27,2974127,SHB
2020-08-27,5.27,5.35,5.23,5.35,2860231,SHB
2020-08-28,5.35,5.63,5.35,5.51,7182491,SHB
2020-08-31,5.51,5.63,5.47,5.47,3840833,SHB
2020-09-01,5.59,5.59,5.43,5.55,2901069,SHB
2020-09-03,5.55,5.66,5.47,5.55,3325319,SHB
2020-09-04,5.55,5.55,5.31,5.51,2911562,SHB
2020-09-07,5.51,5.59,5.39,5.43,4914333,SHB
2020-09-08,5.43,5.47,5.35,5.43,2420180,SHB
2020-09-09,5.39,5.47,5.31,5.47,2020868,SHB
2020-09-10,5.47,5.55,5.47,5.47,2441284,SHB
2020-09-11,5.47,5.82,5.47,5.74,7119274,SHB
2020-09-14,5.74,5.82,5.63,5.7,3928684,SHB
